timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,EnergiaAcumulada_KWh
40500000,244.055,2.8387,60.077,1208.61,1882.69,2235.72,0.54,3.5524
40560000,246.0423,2.7765,60.0207,1171.64,1867.49,2205.07,0.53,3.5592
40620000,242.793,2.8044,60.0067,1171.73,1856.04,2195.98,0.53,3.5659
40680000,241.2865,2.8324,60.0067,1191.52,1859.1,2206.48,0.54,3.5726
40740000,245.4705,2.8218,59.8661,1200.11,1885.39,2233.57,0.54,3.5794
40800000,246.8424,2.83,59.9786,1219.65,1897.29,2255.53,0.54,3.5862
40860000,246.4247,2.8562,60.0207,1221.98,1914.67,2271.12,0.54,3.5931
40920000,245.7973,2.7992,59.9786,1176.37,1882.39,2220.1,0.53,3.5999
40980000,245.7189,2.2242,60.0067,1199.9,1291.29,1763.25,0.68,3.6085
41040000,245.682,1.805,59.9926,976.17,1047.34,1431.19,0.68,3.6147
41100000,238.9138,1.88,59.9786,1001.65,1049.61,1449.31,0.69,3.6202
41160000,242.1489,1.8389,59.9083,1002.03,1030.81,1437.62,0.7,3.626
41220000,245.0206,1.8443,59.9786,1029.4,1034.81,1459.94,0.71,3.6316
41280000,240.2529,1.8351,59.9786,1000.35,1011.3,1423.48,0.7,3.6372
41340000,237.0791,1.8151,59.9926,979.31,984.55,1389.2,0.71,3.6428
41400000,240.3231,1.8346,59.9926,986.9,1024.2,1422.6,0.69,3.6485
41460000,237.9786,4.1794,59.9645,2019.98,2495.27,3209.03,0.63,3.6581
41520000,241.6812,4.2251,59.9786,2066.36,2568.57,3294.45,0.63,3.6697
41580000,242.2033,4.1752,59.9926,2061.41,2531.26,3263.83,0.63,3.6815
41640000,241.5624,3.2633,59.9926,1683.96,1910.03,2544.11,0.66,3.6916
41700000,242.4242,3.2505,59.9786,1682.37,1907.42,2542.91,0.66,3.7012
41760000,243.4376,3.2271,60.0067,1671.9,1907.23,2535.32,0.66,3.7108
41820000,245.6855,3.256,59.9926,1737.79,1909.94,2582.87,0.67,3.7205
41880000,242.5121,3.2282,59.9786,1655.26,1907.54,2524.76,0.66,3.7302
41940000,240.2644,3.2503,59.9645,1662.6,1894.02,2519.37,0.66,3.7397
42000000,241.6749,3.2747,60.0067,1693.21,1913.5,2554.13,0.66,3.7494
42060000,241.7705,3.2866,60.0067,1706.44,1916.53,2564.28,0.66,3.7592
42120000,241.2249,3.2582,60.0629,1677.65,1902.56,2536.98,0.66,3.7688
42180000,244.5286,3.3019,60.0488,1720.41,1956.66,2604.92,0.66,3.7784
42240000,242.7825,3.3506,59.9645,1757.86,1949.4,2625.05,0.67,3.7882
42300000,244.387,3.2481,59.9786,1691.9,1923.83,2561.76,0.66,3.7981
42360000,245.2836,3.3061,60.0207,1755.52,1943.99,2617.96,0.67,3.8079
42420000,242.8423,3.3072,59.9786,1723.44,1939.44,2592.97,0.66,3.8177
42480000,245.5975,3.2908,60.0207,1738.45,1946.82,2608.23,0.67,3.8275
42540000,245.428,3.3109,60.0067,1719.8,1979.52,2622.23,0.66,3.8373
42600000,241.7158,3.3013,60.0067,1684.47,1949.74,2575.31,0.65,3.847
42660000,243.5997,3.2817,60.2316,1720.15,1925.09,2580.24,0.67,3.8567
42720000,244.8937,3.2805,60.0488,1699.54,1956.66,2591.68,0.66,3.8663
42780000,237.0117,3.2911,60.0348,1679.97,1874.57,2517.59,0.67,3.8759
42840000,238.9192,3.2514,60.1191,1676.04,1864.74,2507.99,0.67,3.8856
42900000,239.1727,3.274,60.0488,1693.11,1879.51,2527.95,0.67,3.8953
42960000,244.3503,3.2752,60.0488,1715.74,1933.06,2582.38,0.66,3.9049
43020000,243.5137,1.7057,59.9926,924.57,971.29,1339.93,0.69,3.9129
43080000,240.0664,1.7019,60.0348,919.18,944.7,1318.4,0.7,3.9182
43140000,239.0778,1.7194,60.0067,930.02,947.4,1326.92,0.7,3.9235
43200000,235.5265,1.7001,60.0629,901.27,922.84,1292.35,0.7,3.9287
43260000,237.3379,3.1548,60.0348,1607.5,1805.82,2416.33,0.66,3.9341
43320000,236.8011,4.1373,60.0629,1990.35,2454.25,3161.4,0.63,3.9449
43380000,239.2204,3.7718,60.0207,1883.92,2223.71,2912.71,0.65,3.9563
43440000,241.0563,3.2012,60.0207,1648.91,1865.86,2488.84,0.66,3.9658
43500000,237.163,2.4638,60.0067,1677.98,865.48,1887.03,0.89,3.9754
43560000,238.41,2.5059,59.9786,1696.63,917.03,1927.61,0.88,3.9851
43620000,246.7724,2.4819,59.9645,1737.47,941.7,1975.5,0.88,3.9948
43680000,240.2548,2.4657,60.0207,1683.18,906.37,1910.88,0.88,4.0044
43740000,241.2765,2.4892,60.077,1710.72,913.7,1937.71,0.88,4.0141
43800000,238.8878,2.5226,59.9786,1725.82,901.82,1945.09,0.89,4.0238
43860000,241.1604,2.4928,59.9926,1705.1,923.41,1939.88,0.88,4.0335
43920000,239.8511,2.4916,59.9926,1697.93,914.59,1928.43,0.88,4.0432
43980000,241.6579,2.4873,59.9926,1728.72,892.13,1941.88,0.89,4.0528
44040000,241.6265,2.4518,60.0067,1691.76,888.92,1912.24,0.89,4.0625
44100000,240.0828,2.4662,59.9786,1682.21,908.01,1909.56,0.88,4.0721
44160000,239.5455,3.3528,59.9926,1714.45,1945.91,2591.35,0.66,4.0823
44220000,239.8412,3.2841,59.9504,1698.83,1895.71,2543.09,0.67,4.0919
44280000,239.2556,3.2946,59.9786,1678.12,1911.16,2543.52,0.66,4.1014
44340000,240.1473,1.722,59.9926,921.06,964.95,1334.02,0.69,4.1082
44400000,239.2408,1.724,59.9504,920.07,960.86,1330.08,0.69,4.1134
44460000,242.2335,1.7352,59.9083,939.92,978.04,1355.95,0.69,4.1187
44520000,239.5281,1.7226,60.0207,919.52,961.91,1330.73,0.69,4.124
44580000,241.5879,1.7319,59.9786,939.68,969.69,1350.04,0.7,4.1292
44640000,234.5914,3.8297,60.0067,1870.58,2215.31,2899.66,0.65,4.1354
44700000,237.6795,4.2086,60.0207,2032.24,2510.06,3227.75,0.63,4.147
44760000,238.4878,4.1726,60.0488,2033.23,2489.37,3211.98,0.63,4.1586
44820000,237.3855,4.1037,59.9926,2005.26,2424.33,3143.28,0.64,4.1701
44880000,235.7459,3.3505,59.9223,1683.09,1917.11,2548.9,0.66,4.1809
44940000,232.7668,3.2997,59.9926,1646.89,1856.77,2480.37,0.66,4.1904
45000000,233.9775,3.3345,59.9786,1670.56,1885.56,2516.66,0.66,4.1999
45060000,238.6955,2.0337,60.0067,1091.93,1120.9,1566.64,0.7,4.2089
45120000,235.5402,1.6359,59.9645,858.89,899.81,1243.01,0.69,4.2142
45180000,235.063,1.638,59.9786,856.09,899.97,1242.14,0.69,4.2191
45240000,233.5381,1.6234,59.9926,851.26,879.38,1223.55,0.7,4.224
45300000,236.7634,1.6751,60.0067,898.89,910.77,1279.53,0.7,4.2289
45360000,238.0075,1.6679,59.9926,888.48,922.63,1279.96,0.69,4.2341
45420000,233.1472,1.6769,60.1191,878.67,906.47,1261.5,0.7,4.2392
45480000,232.4287,1.6765,60.0207,886.28,894.53,1258.11,0.7,4.2442
45540000,235.1609,1.6628,60.0067,873.48,910.13,1261.38,0.69,4.2492
45600000,235.8863,1.6544,59.9223,880.7,897.93,1259.74,0.7,4.2542
45660000,234.2036,1.6691,59.9926,891.75,894.98,1262.77,0.71,4.2592
45720000,235.5731,1.6961,59.9786,912.91,908.57,1289.73,0.71,4.2643
45780000,237.941,1.6927,59.9926,918.25,921.39,1300.09,0.71,4.2694
45840000,236.8122,1.6486,59.9786,880.7,901.05,1259.05,0.7,4.2746
45900000,236.2586,1.6916,59.9504,906.2,918.2,1289.54,0.7,4.2797
45960000,236.3008,1.6515,59.9645,873.06,907.86,1259.41,0.69,4.2848
46020000,234.8225,1.6477,60.0067,865.74,899.14,1248.34,0.69,4.2899
46080000,235.4686,1.7159,59.9645,936.4,909.12,1305.24,0.72,4.2951
46140000,235.7027,1.7991,60.0067,968.17,964.64,1367.94,0.71,4.3004
46200000,234.3617,1.8069,59.9364,967.4,966.51,1366.69,0.71,4.3152
46260000,229.5774,8.8796,59.9786,4664.35,4638.01,6581.69,0.71,4.3312
46320000,234.1641,1.7378,59.9926,931.75,927.45,1313.15,0.71,4.3408
46380000,235.1073,1.7003,60.0067,907.57,918.82,1290.62,0.7,4.346
46440000,239.0104,1.7149,59.9645,935.52,936.27,1322.45,0.71,4.3513
46500000,237.5587,1.7234,59.9926,939.16,930.49,1321.64,0.71,4.3565
46560000,237.5841,1.6787,59.9645,893.89,927.27,1286.91,0.69,4.3617
46620000,236.5282,1.6863,60.0207,908.71,914.79,1287.96,0.7,4.3669
46680000,234.7503,1.7164,60.0067,924.24,916.39,1300.82,0.71,4.3721
46740000,234.4575,1.6835,59.9786,883.16,917.31,1273.36,0.69,4.3773
46800000,234.7248,1.6848,59.9926,891.47,914.3,1276.08,0.7,4.3823
46860000,235.8269,1.6701,60.0348,901.5,898.98,1272.74,0.71,4.3874
46920000,235.2288,1.676,60.0067,884.63,914.98,1272.72,0.7,4.3924
46980000,235.7452,1.7327,60.0488,927.16,937.14,1318.26,0.7,4.3977
47040000,234.3385,1.7312,60.077,914.78,936.99,1309.11,0.7,4.403
47100000,235.6464,1.7503,60.0629,952.14,932.46,1331.29,0.71,4.4095
47160000,232.1736,1.7498,60.0488,931.84,923.93,1311.19,0.71,4.4148
47220000,235.013,1.6984,60.0207,896.77,924.58,1288.19,0.7,4.42
47280000,232.9035,1.6967,60.0348,887.77,916.42,1275.09,0.7,4.4251
47340000,233.8962,1.6989,60.0488,894.36,919.51,1282.45,0.7,4.4302
47400000,232.5981,1.6893,60.0207,899.5,896.03,1269.05,0.71,4.4353
47460000,233.8674,1.6831,60.0348,898.91,901.06,1271.45,0.71,4.4405
47520000,233.3278,1.6871,60.0488,892.43,906.28,1270.76,0.7,4.4455
47580000,234.3174,1.7005,60.0629,909.45,910.01,1286.35,0.71,4.4506
47640000,238.6876,1.7092,60.0629,930.46,932.45,1316.03,0.71,4.4558
47700000,233.7008,1.6793,59.9926,882.11,908.79,1266.24,0.7,4.4609
47760000,237.615,1.6748,60.0067,888.86,926.73,1284.08,0.69,4.466
47820000,234.484,1.6629,60.0348,872.43,906.61,1258.35,0.69,4.471
47880000,231.0788,1.6611,60.0488,860.96,891.24,1238.68,0.69,4.4761
47940000,231.8821,1.665,60.077,880.89,882.46,1246.92,0.71,4.481
48000000,231.2303,1.6459,60.077,849.55,887.27,1227.76,0.69,4.486
48060000,232.9739,1.6667,59.9926,870.04,902.18,1253.01,0.69,4.491
48120000,233.7305,1.6887,60.0488,892.58,908.67,1273.15,0.7,4.496
48180000,232.0443,1.6467,59.9786,858.47,885.9,1233.33,0.7,4.501
48240000,234.0534,1.6841,60.0348,908.03,893.91,1272.64,0.71,4.506
48300000,232.8307,1.6504,60.0629,859.18,893.73,1239.66,0.69,4.511
48360000,236.6659,1.6562,60.0488,883.54,908.18,1266.07,0.7,4.5159
48420000,235.8241,1.6541,60.0067,863.77,915.75,1258.25,0.69,4.5209
48480000,234.3,1.6832,60.0067,888.68,910.59,1272.22,0.7,4.5259
48540000,232.4671,1.6787,60.0207,896.49,887.32,1260.16,0.71,4.531
48600000,232.5322,1.6804,59.9504,898.78,887.32,1261.71,0.71,4.536
48660000,233.3173,1.6473,59.9926,869.12,885.82,1240.88,0.7,4.5409
48720000,231.5191,1.6476,60.0348,862.07,879.96,1231.69,0.7,4.5458
48780000,231.2945,1.6823,60.0629,882.66,893.31,1255.11,0.7,4.5508
48840000,231.7706,1.7273,60.0488,923.92,904.71,1291.95,0.71,4.5559
48900000,230.8413,1.7044,59.9926,896.68,899.53,1269.95,0.71,4.5611
48960000,229.6738,1.7341,59.9926,929.11,889.96,1286.44,0.72,4.5663
49020000,233.8413,1.8003,60.0488,977.79,944.01,1358.59,0.72,4.5716
49080000,233.6292,1.8037,59.9786,979.96,943.82,1359.49,0.72,4.5771
49140000,232.4798,1.7909,59.9786,967.02,933.51,1343.54,0.72,4.5827
49200000,233.4189,1.7873,59.9645,967.53,937.42,1346.06,0.72,4.5883
49260000,233.0475,1.7975,60.0207,975.78,937.26,1351.7,0.72,4.5938
49320000,232.1725,1.7848,59.9645,961.28,929.21,1337.23,0.72,4.5994
49380000,233.9519,1.7517,59.9504,945.99,924.48,1322.71,0.72,4.6049
49440000,229.9091,1.7513,59.9504,927.7,911.46,1299.17,0.71,4.6102
49500000,229.5887,1.7217,59.9645,896.94,906.62,1275.11,0.7,4.6154
49560000,230.7164,2.1154,60.077,815.51,1348.08,1575.64,0.52,4.619
49620000,227.8187,4.5758,59.9645,1756.62,2869.36,3362.97,0.52,4.6282
49680000,228.5977,4.6866,60.0629,1800.56,2952.16,3457.75,0.52,4.6382
49740000,226.9656,4.1977,60.0488,1619.19,2614.18,3075.61,0.53,4.6484
49800000,226.8733,4.256,60.0488,1630.26,2654.86,3115.4,0.52,4.6577
49860000,225.0986,3.9806,60.0067,1529.82,2455.52,2891.65,0.53,4.6666
49920000,226.2525,3.6361,59.9926,1400.1,2257.01,2655.63,0.53,4.6751
49980000,225.7123,3.6823,60.0207,1410.97,2280.99,2682.29,0.53,4.6832
50040000,225.8366,3.3822,59.9786,1312.13,2088.69,2466.69,0.53,4.6907
50100000,225.7072,3.3504,60.0067,1275.25,2080.14,2440.18,0.52,4.6981
50160000,226.8896,3.3161,60.0207,1283.92,2061.54,2428.5,0.53,4.7053
50220000,224.3345,3.0235,60.0348,1158.76,1858.08,2189.02,0.53,4.7121
50280000,223.9523,3.0602,60.0207,1164.45,1879.91,2211.58,0.53,4.7187
50340000,223.384,3.0697,59.9926,1176.01,1875.96,2213.56,0.53,4.7254
50400000,221.6669,3.098,59.9786,1171.53,1881.01,2215.84,0.53,4.7321
50460000,223.3963,3.084,60.0067,1170.38,1891.47,2222.91,0.53,4.7388
50520000,224.5649,3.0637,60.0629,1178.49,1881.59,2220.46,0.53,4.7455
50580000,228.0983,3.104,60.0348,1203.58,1941.2,2284.29,0.53,4.7522
50640000,224.116,2.1246,60.0207,1190.9,970.12,1535.92,0.78,4.7591
50700000,224.3793,2.1498,60.0207,1218.32,970.32,1557.15,0.78,4.766
50760000,226.7758,2.1346,60.077,1224.16,973.28,1562.58,0.78,4.7728
50820000,226.1924,2.17,60.0629,1241.94,984.25,1583.8,0.78,4.7798
50880000,227.1812,2.1498,60.0348,1223.07,994.89,1575.15,0.78,4.7868
50940000,229.0428,2.098,59.8942,1210.92,968.09,1550.81,0.78,4.7938
51000000,228.4099,2.1227,59.9786,1224.49,977.28,1564.58,0.78,4.8007
51060000,231.2072,2.1271,60.0067,1235.39,994.67,1586.82,0.78,4.8076
51120000,229.4333,2.1277,60.0207,1232.52,981.71,1575.72,0.78,4.8145
51180000,227.3164,2.1302,60.0207,1220.05,977.38,1562.74,0.78,4.8215
51240000,230.5755,2.1047,59.9926,1216.45,986.27,1565.03,0.78,4.8284
51300000,226.5332,3.2384,59.9645,1295.33,1981.75,2367.11,0.55,4.8355
51360000,226.226,3.0777,60.0067,1203.99,1897.54,2246.42,0.54,4.8427
51420000,226.4556,3.0827,60.0067,1191.18,1913.46,2253.06,0.53,4.8495
51480000,224.8178,3.0568,60.0067,1176.2,1879.69,2217.67,0.53,4.8563
51540000,222.795,2.9676,59.9786,1129.9,1809.91,2133.76,0.53,4.8628
51600000,225.4922,2.9897,60.0348,1153.71,1844.6,2175.48,0.53,4.8694
51660000,224.6799,3.0195,59.9926,1191.2,1840.2,2190.93,0.54,4.8761
51720000,225.5161,3.0321,60.0348,1182.11,1864.63,2206.6,0.53,4.8828
51780000,225.6837,3.0615,59.9786,1182.01,1893.08,2230.41,0.53,4.8896
51840000,225.063,3.0407,59.9926,1167.93,1875.11,2208.2,0.53,4.8963
51900000,224.2334,3.0647,59.9926,1185.08,1875.74,2218.93,0.53,4.903
51960000,225.9131,3.0661,59.9504,1187.51,1893.77,2235.59,0.53,4.9098
52020000,224.2894,3.0622,59.9504,1172.9,1882.05,2216.17,0.53,4.9165
52080000,224.8641,3.0483,60.0207,1167.92,1877.61,2211.98,0.53,4.9232
52140000,225.3012,3.0458,59.9364,1190.21,1867.32,2214.3,0.54,4.93
52200000,222.6648,3.0456,59.9786,1197.69,1831.96,2189.13,0.55,4.9367
52260000,222.3686,3.0148,59.9364,1148.5,1835.37,2163.63,0.53,4.9434
52320000,222.0336,3.0669,60.0067,1183.79,1851.79,2197.3,0.54,4.9501
52380000,222.3113,3.0778,59.9926,1185.52,1862.9,2208.65,0.54,4.9568
52440000,223.3124,3.0587,59.9504,1163.95,1869.86,2203.25,0.53,4.9635
52500000,222.9946,3.0803,59.9364,1181.52,1876.9,2216.28,0.53,4.9702
52560000,223.6335,3.088,60.0488,1198.0,1880.19,2229.61,0.54,4.9769
52620000,222.5251,3.0814,60.0067,1174.13,1876.3,2212.37,0.53,4.9836
52680000,223.086,3.0865,60.0067,1177.78,1885.14,2221.9,0.53,4.9904
52740000,223.9821,3.0859,59.9504,1189.63,1887.95,2230.49,0.53,4.9971
52800000,222.3341,3.0716,59.9645,1164.8,1869.78,2203.45,0.53,5.0038
52860000,224.8581,3.0585,59.9786,1170.33,1885.24,2219.34,0.53,5.0105
52920000,224.6497,3.0645,59.9786,1178.67,1883.68,2222.33,0.53,5.0171
52980000,225.774,2.1006,60.0207,1206.28,944.0,1531.23,0.79,5.0239
53040000,224.6052,2.1162,60.0348,1208.27,946.36,1534.68,0.79,5.0307
53100000,223.5402,2.1251,60.0067,1196.07,959.18,1532.99,0.78,5.0375
53160000,221.8878,2.167,60.0067,1197.27,988.41,1550.93,0.77,5.0444
53220000,220.4561,2.169,60.0348,1198.11,971.78,1542.87,0.78,5.0512
53280000,219.1342,2.5568,59.9926,1352.53,1200.81,1809.03,0.75,5.0586
53340000,221.9478,2.5185,60.0067,1352.42,1195.84,1804.82,0.75,5.0663
53400000,221.2533,2.5032,60.0348,1343.92,1178.7,1788.11,0.75,5.0739
53460000,221.9807,2.5121,60.0488,1338.81,1203.04,1799.25,0.74,5.0815
53520000,222.8739,2.5182,59.9645,1354.5,1206.43,1812.06,0.75,5.0892
53580000,224.2241,2.514,59.9926,1356.02,1215.31,1819.07,0.74,5.0969
53640000,224.2352,2.5657,59.9926,1376.09,1248.5,1855.9,0.74,5.1046
53700000,223.5948,3.6327,59.9364,1436.79,2194.21,2622.14,0.55,5.1127
53760000,222.2188,3.5238,59.9645,1343.4,2138.9,2526.51,0.53,5.1205
53820000,222.7778,3.505,60.0207,1332.99,2137.43,2519.43,0.53,5.1281
53880000,220.737,3.5464,60.0348,1342.57,2140.11,2526.17,0.53,5.1357
53940000,222.6566,3.5394,60.0348,1366.54,2147.9,2544.03,0.54,5.1434
54000000,222.622,3.5118,60.0488,1361.23,2125.41,2524.31,0.54,5.151
54060000,218.2655,3.5447,60.0348,1343.75,2105.56,2497.38,0.54,5.1586
54120000,219.0848,3.5512,59.9926,1335.34,2125.8,2510.3,0.53,5.1663
54180000,221.1555,3.503,59.9504,1325.69,2119.45,2499.64,0.53,5.1739
54240000,220.5989,3.5012,59.9786,1321.39,2113.11,2491.77,0.53,5.1814
54300000,220.9712,3.5015,59.9786,1339.56,2108.93,2498.9,0.54,5.189
54360000,220.2726,3.5126,60.0629,1330.57,2114.43,2496.87,0.53,5.1965
54420000,221.7263,3.5012,59.9645,1329.1,2125.24,2505.28,0.53,5.204
54480000,220.6782,3.472,59.9786,1322.23,2090.83,2472.02,0.53,5.2116
54540000,219.6917,3.5015,60.0067,1317.26,2104.01,2482.27,0.53,5.2191
54600000,219.1138,3.4961,60.0067,1321.59,2089.15,2472.63,0.53,5.2266
54660000,219.5611,3.5155,59.9926,1328.5,2109.19,2490.68,0.53,5.2342
54720000,218.727,3.5097,59.8942,1315.45,2098.5,2477.22,0.53,5.2417
54780000,220.289,3.5148,59.9504,1322.36,2120.2,2498.33,0.53,5.2493
54840000,221.0176,3.5137,59.8802,1325.74,2127.32,2505.71,0.53,5.2568
54900000,220.2033,3.5109,59.8661,1326.51,2114.71,2495.4,0.53,5.2644
54960000,219.3413,3.5117,59.8942,1323.12,2105.53,2485.23,0.53,5.272
55020000,219.6014,3.5093,59.9504,1316.59,2108.77,2486.48,0.53,5.2795
55080000,219.5213,3.5264,59.9364,1342.25,2109.13,2498.34,0.54,5.2871
55140000,220.8482,3.5167,59.9083,1339.68,2118.95,2506.59,0.53,5.2946
55200000,221.1102,2.5207,59.9223,1333.71,1207.62,1798.28,0.74,5.3022
55260000,221.1465,2.5024,59.9645,1329.49,1190.43,1786.02,0.75,5.3098
55320000,221.4884,2.5017,59.9364,1345.74,1180.74,1789.5,0.75,5.3174
55380000,222.1752,2.5137,59.9786,1346.59,1198.56,1802.28,0.75,5.325
55440000,223.139,2.5061,59.9504,1351.98,1196.79,1805.13,0.75,5.3326
55500000,222.7476,2.4902,60.0207,1333.74,1189.67,1790.02,0.75,5.3403
55560000,221.3896,2.5249,59.9645,1337.43,1209.96,1803.58,0.74,5.3478
55620000,221.3341,2.5143,59.9786,1340.9,1196.38,1796.23,0.75,5.3554
55680000,221.2474,2.5196,59.9504,1330.83,1211.38,1798.67,0.74,5.363
55740000,220.4579,2.5248,59.9645,1328.55,1210.38,1795.58,0.74,5.3706
55800000,221.1197,2.5025,59.9786,1343.77,1180.13,1787.17,0.75,5.3782
55860000,221.2514,2.5018,59.9645,1324.73,1198.87,1786.15,0.74,5.3858
55920000,219.275,3.5325,59.9364,1340.28,2109.1,2499.39,0.54,5.3938
55980000,220.597,3.4734,60.0067,1309.61,2097.56,2472.54,0.53,5.4014
56040000,220.3469,3.4929,59.9364,1325.73,2100.47,2484.1,0.53,5.4089
56100000,218.1202,3.465,59.9504,1332.28,2043.49,2439.7,0.55,5.4164
56160000,217.8363,3.2439,59.9504,1268.44,1894.84,2281.12,0.56,5.4239
56220000,219.9261,3.0619,59.9364,1205.72,1808.05,2173.75,0.56,5.431
56280000,220.2809,2.8374,59.9645,1101.72,1689.47,2016.89,0.55,5.4377
56340000,220.019,2.74,60.0067,1064.91,1629.44,1945.23,0.55,5.4438
56400000,219.2032,2.7835,59.9926,1101.69,1634.08,1969.48,0.56,5.45
56460000,222.2217,2.7592,60.0348,1096.25,1646.7,1979.04,0.55,5.4562
56520000,223.0945,2.7294,60.0067,1091.43,1634.15,1966.08,0.56,5.4624
56580000,222.2254,3.3099,59.9926,1589.04,1765.25,2373.3,0.67,5.469
56640000,221.2691,3.3252,60.0207,1608.08,1747.99,2373.98,0.68,5.4782
56700000,222.671,3.3773,60.0629,1667.93,1765.06,2426.74,0.69,5.4875
56760000,220.266,3.3783,60.0348,1664.42,1733.83,2401.03,0.69,5.4969
56820000,219.1883,3.2911,60.0207,1627.05,1663.89,2327.88,0.7,5.5063
56880000,219.1707,3.2459,60.0488,1595.37,1650.19,2295.66,0.7,5.5157
56940000,219.6939,3.1918,60.0488,1541.06,1656.49,2262.72,0.68,5.5245
57000000,223.2532,3.1455,60.0207,1533.79,1668.25,2266.37,0.68,5.5332
57060000,223.0457,3.2783,60.0348,1626.74,1711.58,2359.58,0.69,5.5423
57120000,221.8767,3.2672,59.9786,1618.59,1688.33,2339.07,0.69,5.5516
57180000,219.5677,3.2706,60.0348,1606.63,1670.91,2317.28,0.69,5.5608
57240000,220.9209,3.2793,60.0488,1624.13,1683.39,2337.63,0.69,5.57
57300000,221.0502,3.2679,60.0348,1613.75,1681.57,2330.55,0.69,5.5792
57360000,220.3737,3.2409,59.9926,1600.48,1662.99,2305.74,0.69,5.5884
57420000,221.0193,3.2332,60.0348,1590.87,1669.96,2306.36,0.69,5.5975
57480000,221.2714,3.4839,60.0067,1873.39,1642.98,2526.02,0.76,5.6093
57540000,221.934,4.9295,60.0488,1962.42,2881.5,3478.03,0.56,5.6229
57600000,221.2052,6.0293,59.9504,3130.11,2984.65,4314.12,0.72,5.6363
57660000,223.7585,3.1892,59.9645,1594.5,1663.73,2302.75,0.69,5.6469
57720000,223.0951,3.2024,59.9786,1607.55,1654.47,2306.08,0.7,5.656
57780000,220.9877,2.6733,59.9786,1079.35,1573.08,1906.72,0.57,5.6645
57840000,221.0609,2.6597,60.0067,1074.1,1564.85,1897.22,0.57,5.6707
57900000,220.4771,2.6604,59.9364,1075.46,1561.09,1894.68,0.57,5.6768
57960000,220.4514,2.6517,59.9926,1053.82,1564.56,1886.54,0.56,5.6828
58020000,221.2526,2.6537,60.0067,1060.96,1569.87,1894.68,0.56,5.6903
58080000,220.6868,2.6211,59.9786,1047.84,1546.21,1867.61,0.56,5.6962
58140000,223.7337,2.6338,59.9926,1059.17,1579.48,1902.69,0.56,5.7022
58200000,224.1583,2.6446,59.9786,1077.24,1581.48,1913.42,0.56,5.7082
58260000,223.7664,2.6536,60.0348,1074.98,1587.27,1915.53,0.56,5.7143
58320000,220.1731,2.8356,60.0067,1174.71,1615.57,2021.66,0.6,5.7206
58380000,220.4045,2.6149,60.0207,1040.72,1538.86,1858.08,0.56,5.7278
58440000,221.3864,2.6083,59.9926,1031.14,1553.38,1863.4,0.55,5.7338
58500000,220.1824,2.6367,60.0067,1060.94,1544.82,1873.56,0.57,5.7398
58560000,221.3919,2.6967,59.9645,1093.9,1585.46,1926.62,0.57,5.7458
58620000,221.8744,2.7159,59.9786,1104.04,1601.01,1944.47,0.57,5.7521
58680000,221.1829,5.4177,60.0207,2582.95,2904.63,3881.01,0.66,5.759
58740000,222.7368,3.0932,59.9926,1136.21,1888.42,2204.15,0.52,5.7697
58800000,221.849,5.1367,60.0488,1919.86,3107.61,3636.43,0.52,5.7824
58860000,223.1069,2.6902,60.0488,1089.47,1602.54,1936.76,0.56,5.7946
58920000,220.4422,4.4465,60.0348,1978.99,2468.02,3162.9,0.63,5.8028
58980000,220.9338,4.2933,60.0067,1921.52,2382.32,3062.61,0.63,5.8126
59040000,221.6035,4.3007,60.0067,1923.18,2400.25,3076.05,0.63,5.8229
59100000,220.3349,4.4292,60.0348,1975.75,2455.36,3150.24,0.63,5.8329
59160000,220.1703,2.7232,60.0629,1098.5,1592.26,1934.59,0.57,5.8425
59220000,220.8749,2.737,60.0207,1103.19,1609.39,1950.28,0.56,5.8529
59280000,221.3277,4.1669,60.0488,1861.96,2321.54,2975.74,0.63,5.8625
59340000,222.7043,2.7102,60.0629,1099.06,1605.87,1947.9,0.57,5.8721
59400000,223.2603,2.7269,60.0067,1100.38,1628.28,1964.44,0.56,5.8797
59460000,222.6474,2.717,60.0067,1096.77,1615.48,1952.16,0.56,5.886
59520000,224.1617,2.7054,59.9645,1107.87,1614.18,1958.08,0.57,5.8922
59580000,222.2243,2.7051,59.9926,1102.24,1596.5,1940.24,0.57,5.8999
59640000,220.6555,2.6988,59.9223,1094.49,1579.44,1922.21,0.57,5.9062
59700000,220.8471,2.7136,59.9645,1092.2,1596.65,1933.48,0.56,5.9124
59760000,218.5895,2.7052,59.9786,1088.13,1567.39,1908.24,0.57,5.9186
59820000,220.1745,2.7058,60.0067,1103.99,1575.05,1923.64,0.57,5.9248
59880000,222.4379,2.7117,59.9645,1097.83,1607.06,1946.09,0.56,5.9311
59940000,222.7737,2.7007,60.0629,1098.63,1602.29,1941.68,0.56,5.9387
60000000,221.1741,5.5213,60.0067,2551.15,3007.69,3937.75,0.65,5.9493
60060000,223.2725,3.1554,59.9645,1656.07,1611.37,2349.29,0.73,5.9599
60120000,222.508,2.7008,59.9786,1102.93,1596.26,1939.05,0.57,5.9673
60180000,221.4596,2.8256,59.9504,1199.97,1623.28,2019.62,0.59,5.9752
60240000,219.3421,2.7708,60.0207,1146.36,1590.14,1960.03,0.58,5.9819
